Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:22:19.420,-54,-56,100,12,0,7,10,-50,100,13,0.0,41.311025 14.253331,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-70,-18,-373,-140,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1432,1491,1466,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:19.620,-54,-56,100,12,0,7,10,-56,100,11,0.0,41.310957 14.253311,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-100,-42,-405,-171,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1417,1480,1451,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:19.820,-59,-56,100,12,1,7,10,-52,100,13,0.0,41.310964 14.253290,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-102,-62,-418,-161,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1422,1470,1450,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:20.020,-59,-56,100,12,1,7,10,-52,100,13,0.0,41.310985 14.253276,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-110,-107,-419,-134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1435,1448,1447,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:20.220,-59,-56,100,12,1,7,10,-52,100,13,0.0,41.310946 14.253297,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-117,-108,-399,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1466,1448,1443,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:20.420,-59,-56,100,12,1,7,10,-51,100,12,0.0,41.311021 14.253328,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-128,-44,-440,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1492,1479,1438,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:20.620,-58,-58,100,12,1,7,10,-51,100,12,0.0,41.311014 14.253343,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-133,-59,-442,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1485,1471,1435,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:20.820,-58,-58,100,12,1,7,10,-57,100,12,0.0,41.310950 14.253311,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-152,-94,-414,-89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1457,1454,1426,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:21.020,-61,-62,100,12,0,7,10,-54,100,12,0.0,41.311041 14.253303,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-279,-184,-403,-222,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1392,1410,1364,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:21.220,-61,-62,100,12,0,7,10,-54,100,12,0.0,41.311000 14.253290,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-319,-248,-509,-279,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1251,1364,1379,1344,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:21.420,-61,-62,100,12,0,7,10,-58,100,12,0.0,41.311029 14.253307,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-350,-240,-507,-236,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1252,1385,1383,1329,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:21.620,-57,-63,100,11,0,7,10,-51,100,13,0.0,41.310950 14.253360,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-346,-215,-488,-206,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1261,1400,1395,1331,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:21.820,-57,-63,100,11,0,7,10,-47,100,13,0.0,41.310995 14.253267,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-324,-183,-490,-172,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1416,1411,1342,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:22.020,-54,-59,100,12,0,7,10,-49,100,14,0.0,41.311010 14.253282,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-262,-164,-472,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1434,1420,1372,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:22.220,-54,-59,100,12,0,7,10,-54,100,12,0.0,41.310969 14.253345,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-268,-199,-473,-96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1453,1403,1369,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:22.420,-54,-59,100,12,0,7,10,-54,100,12,0.0,41.311025 14.253321,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-273,-165,-464,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1464,1420,1367,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:22.620,-59,-60,100,12,0,7,10,-54,100,13,0.0,41.309901 14.252834,65.0,189.9,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-265,-164,-486,-48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1477,1420,1371,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:22.820,-59,-60,100,12,0,7,10,-55,100,12,0.0,41.309916 14.252833,65.0,189.9,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-259,-196,-480,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1484,1405,1374,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:23.020,-64,-59,100,11,1,7,10,-55,100,12,0.0,41.309880 14.252800,65.0,189.9,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-218,-213,-492,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1498,1396,1394,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:23.220,-64,-59,100,11,1,7,10,-51,100,13,0.0,41.309841 14.252772,65.0,189.9,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-180,-183,-525,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1243,1500,1411,1412,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:23.420,-59,-67,100,11,0,7,10,-58,100,13,0.0,41.309901 14.252836,65.0,189.9,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-161,-153,-465,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1508,1426,1422,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:23.620,-59,-67,100,11,0,7,10,-58,100,13,0.0,41.309894 14.252787,65.0,189.9,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-130,-133,-457,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1543,1435,1437,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:23.820,-59,-67,100,11,0,7,10,-65,100,11,0.0,41.309865 14.252795,65.0,189.9,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-59,-106,-383,133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1565,1448,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:24.020,-59,-67,100,11,0,7,10,-65,100,11,0.0,41.309902 14.252808,65.0,189.9,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-44,-44,-268,146,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1571,1479,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:24.220,-66,-68,100,11,0,7,10,-59,100,13,0.0,41.309847 14.252763,65.0,189.9,18,26,46.5,18.0,232,64,0.42,-0.02,-2.81,AIR,-45,-6,-247,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1483,1497,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:24.420,-66,-68,100,11,0,7,10,-54,100,13,0.0,41.309841 14.252778,65.0,189.9,18,26,46.5,18.0,232,64,0.42,-0.02,-2.81,AIR,-62,-17,-415,-89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1457,1492,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:24.620,-58,-63,100,12,0,7,10,-53,100,12,0.0,41.309850 14.252763,65.0,189.9,18,26,46.5,18.0,232,64,0.42,-0.02,-2.81,AIR,-47,-102,-485,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1500,1450,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:24.820,-58,-63,100,12,0,7,10,-53,100,12,0.0,41.309860 14.252763,65.0,189.9,18,26,46.5,18.0,232,64,0.42,-0.02,-2.81,AIR,-30,-104,-496,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1257,1527,1449,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:25.020,-58,-63,100,12,0,7,10,-55,100,13,0.0,41.309914 14.252788,65.0,189.9,18,26,46.5,18.0,232,64,0.42,-0.02,-2.81,AIR,-30,-3,-426,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1532,1499,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:25.220,-61,-64,100,12,0,7,10,-57,100,13,0.0,41.309904 14.252763,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-37,-2,-438,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1511,1499,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:25.420,-61,-64,100,12,0,7,10,-58,100,12,0.0,41.309893 14.252793,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-17,-27,-396,77,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1537,1487,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:25.620,-62,-66,100,12,0,7,10,-56,100,13,0.0,41.309892 14.252829,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-10,-36,-375,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1554,1483,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:25.820,-62,-66,100,12,0,7,10,-59,100,12,0.0,41.309921 14.252826,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-42,-27,-380,118,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1557,1487,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:26.020,-62,-66,100,12,0,7,10,-59,100,12,0.0,41.309863 14.252814,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-2,-20,-351,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1490,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:26.220,-62,-68,100,11,0,7,10,-57,100,13,0.0,41.309886 14.252813,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-1,-3,-472,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1461,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:26.420,-62,-68,100,11,0,7,10,-55,100,13,0.0,41.309933 14.252768,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-8,-7,-499,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1499,1497,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:26.620,-62,-68,100,11,0,7,10,-59,100,13,0.0,41.309932 14.252760,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-1,1,-464,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:26.820,-62,-68,100,11,0,7,10,-58,100,13,0.0,41.309924 14.252842,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,1,-29,-412,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1499,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:27.020,-63,-69,100,11,0,7,10,-59,100,11,0.0,41.309880 14.252850,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-29,-64,-415,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1496,1469,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:27.220,-63,-69,100,11,0,7,10,-59,100,11,-1.5,41.309929 14.252771,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-21,-24,-395,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1500,1489,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:27.420,-63,-69,100,11,0,7,10,-59,100,11,-1.5,41.309897 14.252815,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-39,-3,-425,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1479,1499,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:27.620,-65,-70,100,11,0,7,10,-60,100,13,-1.5,41.309922 14.252763,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-25,-21,-390,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1500,1490,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:27.820,-65,-70,100,11,0,7,10,-60,100,13,-1.5,41.309885 14.252845,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-1,2,-418,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:28.020,-65,-70,100,11,0,7,10,-65,100,11,-1.5,41.309869 14.252811,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,0,1,-422,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1506,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:28.220,-66,-69,100,11,0,7,10,-61,100,10,-1.5,41.309849 14.252782,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,2,0,-478,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1545,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:28.420,-66,-69,100,11,0,7,10,-61,100,10,-1.5,41.309881 14.252785,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,-2,2,-417,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1502,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:28.620,-66,-69,100,11,0,7,10,-61,100,14,-1.5,41.309927 14.252842,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,0,76,-416,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1500,1537,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:28.820,-64,-69,100,12,0,7,10,-60,100,14,-1.5,41.309869 14.252826,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,1,27,-421,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1494,1513,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:29.020,-64,-69,100,12,0,7,10,-58,100,13,-1.5,41.309848 14.252789,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,2,4,-422,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1505,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:29.220,-64,-69,100,12,0,7,10,-61,100,13,-1.5,41.309841 14.252773,65.0,189.9,18,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,244,158,-417,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1540,1577,1619,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:29.420,-64,-69,100,12,0,7,10,-55,100,12,-1.5,41.309574 14.252903,2.1,26.8,0,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,234,146,-418,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1534,1571,1614,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:29.620,-64,-69,100,12,0,7,10,-55,100,12,-1.5,41.309568 14.252924,2.1,26.8,0,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,225,170,-421,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1532,1583,1610,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:29.820,-59,-69,100,12,0,7,10,-53,100,13,-1.5,41.309532 14.252962,2.1,26.8,0,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,131,82,-393,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1514,1540,1564,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:30.020,-59,-69,100,12,0,7,10,-57,100,13,-1.5,41.309509 14.252970,2.1,26.8,0,26,46.5,18.0,232,64,0.13,-0.09,0.16,AIR,29,77,-389,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1499,1537,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
