Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-18,10:30:38.770,-53,-56,100,10,0,7,10,-60,100,12,0.1,38.322198 15.153220,0.6,143.7,8,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,31,0,-206,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1504,1500,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:38.970,-55,-58,100,10,0,7,10,-51,100,12,-0.1,38.322281 15.153275,0.6,143.7,8,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,27,2,-197,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1501,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:39.170,-55,-58,100,10,0,7,10,-63,100,12,-0.1,38.322236 15.153218,0.6,143.7,8,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,25,45,-203,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1504,1522,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:39.370,-58,-60,97,10,0,7,10,-54,100,13,-0.1,38.322246 15.153226,0.6,143.7,8,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,17,47,-194,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1510,1522,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:39.570,-58,-60,97,10,0,7,10,-53,100,11,-0.1,38.322266 15.153229,0.6,143.7,8,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,19,-1,-210,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1518,1498,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:39.770,-59,-59,97,10,1,7,10,-55,100,12,-0.1,38.322246 15.153259,0.6,143.7,8,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,23,-37,-186,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1517,1482,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:39.970,-59,-59,97,10,1,7,10,-55,100,12,-0.1,38.322266 15.153283,0.6,143.7,8,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,29,-54,-208,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1520,1475,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:40.170,-59,-59,97,10,1,7,10,-50,100,12,-0.1,38.322236 15.153254,0.6,143.7,8,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,28,-43,-211,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1495,1479,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:40.370,-58,-59,98,10,0,7,10,-51,100,13,-0.1,38.322244 15.153257,0.6,143.7,8,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,8,2,-214,-58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1472,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:40.570,-58,-59,98,10,0,7,10,-49,100,10,-0.1,38.322193 15.153277,0.6,143.7,8,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,19,2,-203,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1500,1501,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:40.770,-60,-59,96,10,1,7,10,-52,100,12,-0.1,38.322236 15.153250,0.6,143.7,8,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,24,3,-198,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1499,1500,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:40.970,-60,-59,96,10,1,7,10,-59,100,12,-0.1,38.322224 15.153288,5.6,287.0,9,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,6,26,-208,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1484,1512,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:41.170,-60,-59,96,10,1,7,10,-59,100,12,-0.1,38.322264 15.153282,5.6,287.0,9,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,16,-2,-221,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1501,1500,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:41.370,-63,-62,99,10,1,7,10,-53,100,9,-0.1,38.322200 15.153283,5.6,287.0,9,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,18,-3,-227,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1518,1499,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:41.570,-63,-62,99,10,1,7,10,-56,100,13,-0.1,38.322273 15.153207,5.6,287.0,9,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,21,-21,-214,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1515,1490,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:41.770,-67,-64,89,8,1,7,10,-60,100,12,-0.1,38.322218 15.153202,5.6,287.0,9,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,16,-12,-203,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1510,1494,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:41.970,-67,-64,89,8,1,7,10,-60,100,12,-0.1,38.322200 15.153232,5.6,287.0,9,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,23,-82,-217,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1503,1460,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:42.170,-67,-64,89,8,1,7,10,-60,100,12,-0.1,38.322217 15.153266,5.6,287.0,9,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,23,-73,-218,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1502,1465,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:42.370,-67,-64,89,8,1,7,10,-60,100,12,-0.1,38.322222 15.153236,5.6,287.0,9,20,45.4,39.6,1189,71,-0.03,0.06,-1.97,AIR,17,-4,-205,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1501,1498,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:42.570,-66,-66,89,8,1,7,10,-61,100,13,-0.1,38.322226 15.153210,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.06,-1.97,AIR,8,3,-220,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1488,1501,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:42.770,-66,-66,89,8,1,7,10,-57,100,13,-0.1,38.322247 15.153224,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.06,-1.97,AIR,5,7,-221,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1473,1503,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:42.970,-62,-61,92,9,1,7,10,-78,100,2,-0.1,38.322196 15.153224,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.06,-1.97,AIR,4,-1,-217,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1477,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:43.170,-62,-61,92,9,1,7,10,-61,100,13,-0.1,38.322215 15.153272,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.06,-1.97,AIR,0,-1,-232,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1484,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:43.370,-64,-58,97,9,1,7,10,-53,100,12,-0.1,38.322257 15.153253,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.06,-1.97,AIR,0,46,-195,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1496,1522,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:43.570,-64,-58,97,9,1,7,10,-53,100,12,-0.1,38.322240 15.153276,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,1,32,-182,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1499,1515,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:43.770,-64,-58,97,9,1,7,10,-49,100,13,-0.1,38.322204 15.153277,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,0,-2,-188,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1480,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:43.970,-64,-54,93,9,1,7,10,-48,100,12,-0.1,38.322269 15.153233,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,0,2,-217,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1492,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:44.170,-64,-54,93,9,1,7,10,-49,100,8,-0.1,38.322278 15.153192,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,0,0,-225,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:44.370,-59,-53,98,10,1,7,10,-52,100,11,-0.1,38.322282 15.153194,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,0,-3,-233,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:44.570,-59,-53,98,10,1,7,10,-51,100,12,-0.1,38.322267 15.153261,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-1,1,-221,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:44.770,-59,-53,98,10,1,7,10,-51,100,12,-0.1,38.322267 15.153253,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-2,5,-209,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1499,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:44.970,-57,-52,99,10,1,7,10,-51,100,12,-0.1,38.322249 15.153192,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-3,9,-207,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1504,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:45.170,-57,-52,99,10,1,7,10,-50,100,12,-0.1,38.322200 15.153209,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-3,27,-205,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1513,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:45.370,-57,-54,98,10,1,7,10,-50,100,13,-0.1,38.322229 15.153196,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-8,22,-194,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1499,1511,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:45.570,-57,-54,98,10,1,7,10,-54,100,13,0.2,38.322230 15.153243,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-1,11,-208,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1502,1505,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:45.770,-56,-54,98,10,1,7,10,-53,100,12,0.2,38.322195 15.153231,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-2,3,-214,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1505,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:45.970,-56,-54,98,10,1,7,10,-53,100,12,0.2,38.322237 15.153256,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-1,-4,-215,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1511,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:46.170,-56,-54,98,10,1,7,10,-53,100,12,0.2,38.322228 15.153236,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,0,-36,-241,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1519,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:46.370,-56,-54,98,10,1,7,10,-54,100,13,0.2,38.322261 15.153281,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-1,-5,-215,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1518,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:46.570,-59,-57,98,10,1,7,10,-51,100,13,0.2,38.322233 15.153273,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-3,-4,-196,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1506,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:46.770,-59,-57,98,10,1,7,10,-52,100,13,0.2,38.322204 15.153238,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-2,-34,-195,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1480,1484,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:46.970,-64,-58,94,9,1,7,10,-55,100,13,0.2,38.322210 15.153232,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-4,-46,-225,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1475,1477,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:47.170,-64,-58,94,9,1,7,10,-55,100,13,0.2,38.322215 15.153261,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-39,-113,-244,-96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1453,1445,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:47.370,-64,-58,94,9,1,7,10,-64,100,14,0.2,38.322289 15.153286,5.6,287.0,9,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-104,-121,-254,-145,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1429,1441,1449,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:47.570,-69,-61,96,8,1,7,10,-57,100,13,0.2,38.322339 15.152948,11.1,302.0,12,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-101,-103,-237,-126,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1439,1450,1451,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:47.770,-69,-61,96,8,1,7,10,-73,100,8,0.2,38.322384 15.152972,11.1,302.0,12,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-88,-5,-119,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1497,1498,1457,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:47.970,-65,-65,88,8,1,7,10,-63,100,12,0.2,38.322369 15.152985,11.1,302.0,12,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-88,-4,-165,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1499,1498,1457,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:48.170,-65,-65,88,8,1,7,10,-55,100,13,0.2,38.322309 15.152916,11.1,302.0,12,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-94,-18,-137,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1500,1491,1454,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:48.370,-65,-65,88,8,1,7,10,-55,100,13,0.2,38.322382 15.152962,11.1,302.0,12,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-76,0,-191,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1507,1500,1463,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:48.570,-62,-68,82,9,0,7,25,-54,100,12,0.2,38.322316 15.152926,11.1,302.0,12,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-77,-27,-181,110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1553,1487,1463,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:48.770,-62,-68,82,9,0,7,25,-69,100,11,0.2,38.322382 15.152910,11.1,302.0,12,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,-36,-8,-205,141,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1569,1496,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:48.970,-58,-64,98,9,0,7,25,-55,100,12,0.2,38.322301 15.152954,11.1,302.0,12,20,45.2,43.3,1268,69,-0.03,0.16,-1.76,AIR,1,-8,-205,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1548,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:49.170,-58,-64,98,9,0,7,25,-61,100,12,0.2,38.322389 15.152991,11.1,302.0,12,20,45.3,38.0,1345,67,-0.03,0.16,-1.76,AIR,3,0,-212,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1515,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:49.370,-59,-62,94,9,0,7,25,-57,100,13,0.2,38.322301 15.152945,11.1,302.0,12,20,45.3,38.0,1345,67,-0.03,0.16,-1.76,AIR,0,1,-211,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
