Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,12:12:58.580,-78,-82,100,8,0,7,25,-84,84,10,-0.2,41.333419 14.172638,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-17,22,-431,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1514,1510,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:58.780,-78,-82,100,8,0,7,25,-80,84,10,-0.2,41.333448 14.172626,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-18,74,-456,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1501,1536,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:58.980,-77,-82,100,9,0,7,25,-81,88,11,-0.2,41.333443 14.172660,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-21,51,-438,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1525,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:59.180,-77,-82,100,9,0,7,25,-82,92,9,-0.2,41.333412 14.172664,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-23,48,-442,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1523,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:59.380,-78,-80,100,8,0,7,25,-83,92,10,-0.2,41.333439 14.172591,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-15,1,-409,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1502,1500,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:59.580,-78,-80,100,8,0,7,25,-83,92,10,-0.2,41.333432 14.172597,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-8,-4,-413,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1506,1498,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:59.780,-78,-80,100,8,0,7,25,-84,92,8,-0.2,41.333467 14.172652,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,0,-4,-407,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1504,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:59.980,-78,-81,100,10,0,7,10,-78,92,9,-0.2,41.333450 14.172605,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,0,-3,-416,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1510,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:00.180,-78,-81,100,10,0,7,10,-78,92,9,-0.2,41.333378 14.172685,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,2,-1,-445,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1523,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:00.380,-81,-82,99,8,0,7,10,-81,88,8,-0.2,41.333438 14.172604,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,2,0,-448,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1517,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:00.580,-81,-82,99,8,0,7,10,-81,88,11,-0.2,41.333403 14.172633,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,2,-4,-437,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1502,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:00.780,-81,-82,99,8,0,7,10,-81,88,11,-0.2,41.333417 14.172656,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,1,-2,-436,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:00.980,-81,-82,99,9,0,7,10,-79,88,7,-0.2,41.333434 14.172633,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-2,-4,-434,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1492,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:01.180,-81,-82,99,9,0,7,10,-77,88,11,0.1,41.333407 14.172594,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,1,-4,-439,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1490,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:01.380,-79,-80,100,9,0,7,10,-76,88,11,0.1,41.333381 14.172633,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,0,-18,-449,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1483,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:01.580,-79,-80,100,9,0,7,10,-75,88,11,0.1,41.333453 14.172623,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-3,-5,-449,-24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1489,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:01.780,-79,-80,100,9,0,7,10,-75,88,11,0.1,41.333404 14.172683,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-1,-2,-464,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1496,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:01.980,-79,-80,100,9,0,7,10,-75,88,11,0.1,41.333464 14.172646,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,0,-3,-446,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1494,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:02.180,-77,-80,99,9,0,7,10,-72,88,3,0.1,41.333379 14.172663,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,0,-1,-447,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1490,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:02.380,-77,-80,99,9,0,7,10,-76,88,11,0.1,41.333445 14.172590,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-2,-4,-445,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1490,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:02.580,-77,-79,100,10,0,7,10,-77,88,9,0.1,41.333453 14.172653,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-3,-5,-439,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1502,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:02.780,-77,-79,100,10,0,7,10,-76,88,12,0.1,41.333389 14.172628,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-2,-7,-438,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1507,1497,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:02.980,-75,-77,100,10,0,7,10,-75,92,12,0.1,41.333446 14.172673,0.4,240.6,0,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,1,-3,-447,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1515,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:03.180,-75,-77,100,10,0,7,10,-75,92,12,0.1,41.333679 14.172622,43.1,-297.56,4,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-2,-5,-458,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1512,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:03.380,-75,-77,100,10,0,7,10,-76,92,12,0.1,41.333691 14.172593,43.1,-297.56,4,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,0,-46,-441,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1523,1478,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:03.580,-74,-76,100,10,0,7,10,-75,92,13,0.1,41.333721 14.172652,43.1,-297.56,4,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-1,-5,-437,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1512,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:03.780,-74,-76,100,10,0,7,10,-71,96,12,0.1,41.333653 14.172587,43.1,-297.56,4,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,0,-3,-448,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:03.980,-73,-75,100,11,0,7,10,-69,96,3,0.1,41.333692 14.172641,43.1,-297.56,4,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,-1,-2,-446,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:04.180,-73,-75,100,11,0,7,10,-72,96,13,0.1,41.333710 14.172575,43.1,-297.56,4,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,2,2,-464,-10,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1495,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:04.380,-73,-75,100,11,0,7,10,-72,96,13,0.1,41.333732 14.172577,43.1,-297.56,4,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,0,-1,-463,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1495,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:04.580,-72,-74,100,10,0,7,10,-72,96,12,0.1,41.333723 14.172573,43.1,-297.56,4,28,48.9,20.4,189,95,0.32,0.0,-0.11,AIR,0,2,-463,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:04.780,-72,-74,100,10,0,7,10,-70,96,0,0.1,41.333667 14.172588,43.1,-297.56,4,28,48.9,17.2,229,94,0.32,0.0,-0.11,AIR,-1,0,-470,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1489,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:04.980,-72,-74,100,11,0,7,10,-69,96,12,0.1,41.333737 14.172645,43.1,-297.56,4,28,48.9,17.2,229,94,0.32,0.0,-0.11,AIR,-4,-1,-455,-6,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1497,1500,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:05.180,-72,-74,100,11,0,7,10,-70,96,12,0.1,41.333663 14.172585,43.1,-297.56,4,28,48.9,17.2,229,94,0.32,0.0,-0.11,AIR,-3,-2,-441,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1501,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:05.380,-71,-74,100,11,0,7,10,-70,96,12,0.1,41.333662 14.172645,43.1,-297.56,4,28,48.9,17.2,229,94,0.32,0.0,-0.11,AIR,-1,-3,-447,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1505,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:05.580,-71,-74,100,11,0,7,10,-70,96,12,0.1,41.333684 14.172611,43.1,-297.56,4,28,48.9,17.2,229,94,0.32,0.0,-0.11,AIR,-3,-5,-448,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1511,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:05.780,-71,-74,100,11,0,7,10,-70,96,12,0.1,41.333703 14.172589,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,-2,-9,-437,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1517,1496,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:05.980,-71,-74,100,11,0,7,10,-69,96,4,0.1,41.333694 14.172641,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,-1,-5,-449,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1515,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:06.180,-72,-73,99,10,0,7,10,-72,96,7,0.1,41.333693 14.172652,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,1,49,-465,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1500,1524,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:06.380,-72,-73,99,10,0,7,10,-71,96,12,0.1,41.333706 14.172575,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,1,55,-483,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1500,1527,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:06.580,-72,-74,99,11,0,7,10,-71,96,13,0.1,41.333738 14.172609,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,-2,43,-451,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1499,1521,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:06.780,-72,-74,99,11,0,7,10,-71,96,13,0.1,41.333720 14.172578,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,-2,3,-446,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1499,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:06.980,-72,-74,99,11,0,7,10,-72,100,12,0.1,41.333718 14.172619,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,-1,-5,-442,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1499,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:07.180,-72,-74,100,10,0,7,10,-72,100,12,0.1,41.333667 14.172612,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,-2,-55,-440,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1473,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:07.380,-72,-74,100,10,0,7,10,-76,100,13,0.1,41.333683 14.172623,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,-6,-36,-449,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1501,1483,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:07.580,-72,-73,100,11,0,7,10,-72,100,5,0.1,41.333670 14.172644,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,-8,-13,-451,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1515,1494,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:07.780,-72,-73,100,11,0,7,10,-68,100,2,0.2,41.333671 14.172577,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,-2,-15,-452,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1516,1493,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:07.980,-72,-73,100,11,0,7,10,-68,100,2,0.2,41.333711 14.172586,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,-2,-24,-446,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1520,1489,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:08.180,-71,-73,100,10,0,7,10,-69,100,12,0.2,41.333676 14.172595,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,-2,-29,-418,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1543,1486,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:08.380,-71,-73,100,10,0,7,10,-70,100,12,0.2,41.333675 14.172622,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,2,-26,-418,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1519,1488,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:08.580,-70,-73,100,11,0,7,10,-69,100,13,0.2,41.333656 14.172584,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,0,-3,-428,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1483,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:08.780,-70,-73,100,11,0,7,10,-66,100,13,0.2,41.333701 14.172598,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,1,-4,-454,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1487,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:08.980,-68,-71,100,11,0,7,10,-66,100,12,0.2,41.333668 14.172630,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,-1,-5,-445,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1489,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:13:09.180,-68,-71,100,11,0,7,10,-66,100,12,0.2,41.333674 14.172582,43.1,-297.56,4,28,48.9,17.2,229,94,0.39,0.01,-0.06,AIR,0,-7,-445,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1494,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
