Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,15:17:24.090,-51,-60,98,12,0,7,10,-46,100,12,-0.3,38.455180 14.208656,56.7,202.3,13,25,45.1,57.3,2292,44,0.5,-0.12,-2.61,AIR,129,-85,-108,113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1555,1459,1563,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:24.290,-51,-60,98,12,0,7,10,-52,100,13,-0.3,38.455177 14.208660,56.7,202.3,13,25,45.1,57.3,2292,44,0.5,-0.12,-2.61,AIR,158,-80,-106,111,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1554,1461,1577,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:24.490,-58,-73,95,11,0,7,10,-52,100,13,-0.3,38.455187 14.208699,56.7,202.3,13,25,45.1,57.3,2292,44,0.5,-0.12,-2.61,AIR,155,-82,-119,116,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1556,1460,1575,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:24.690,-58,-73,95,11,0,7,10,-52,100,12,-0.3,38.455193 14.208728,56.7,202.3,13,25,45.1,57.3,2292,44,0.5,-0.12,-2.61,AIR,155,-79,-145,121,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1559,1462,1575,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:24.890,-62,-62,100,11,1,7,10,-55,100,13,-0.3,38.455198 14.208731,56.7,202.3,13,25,45.1,57.3,2292,44,0.5,-0.12,-2.61,AIR,160,-80,-147,124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1560,1461,1578,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:25.090,-62,-62,100,11,1,7,10,-55,100,13,-0.3,38.455168 14.208675,56.7,202.3,13,25,45.2,46.7,2389,42,0.5,-0.12,-2.61,AIR,164,-75,-147,120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1558,1464,1580,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:25.290,-62,-62,100,11,1,7,10,-57,100,7,-0.3,38.455143 14.208643,56.7,202.3,13,25,45.2,46.7,2389,42,0.5,-0.12,-2.61,AIR,173,-86,-128,119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1558,1458,1584,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:25.490,-69,-69,100,10,1,7,10,-56,100,12,-0.3,38.455138 14.208666,56.7,202.3,13,25,45.2,46.7,2389,42,0.5,-0.12,-2.61,AIR,167,-101,-103,124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1560,1451,1581,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:25.690,-69,-69,100,10,1,7,10,-60,100,14,-0.3,38.455128 14.208665,56.7,202.3,13,25,45.2,46.7,2389,42,0.5,-0.12,-2.61,AIR,183,-107,-102,125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1561,1448,1589,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:25.890,-61,-55,95,11,1,7,10,-48,100,12,-0.3,38.455139 14.208669,56.7,202.3,13,25,45.2,46.7,2389,42,0.5,-0.12,-2.61,AIR,186,-142,-51,123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1475,1560,1431,1591,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:26.090,-61,-55,95,11,1,7,10,-49,100,13,-0.3,38.455182 14.208654,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,189,-145,-43,122,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1480,1559,1428,1594,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:26.290,-61,-55,95,11,1,7,10,-49,100,13,-0.3,38.455178 14.208685,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,192,-138,-57,126,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1472,1561,1433,1594,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:26.490,-64,-59,95,11,1,7,10,-57,100,13,-0.3,38.455124 14.208699,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,195,-138,-66,124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1468,1560,1433,1595,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:26.690,-64,-59,95,11,1,7,10,-56,100,12,-0.3,38.455187 14.208713,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,192,-147,-52,118,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1475,1557,1428,1594,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:26.890,-62,-64,95,11,0,7,10,-59,100,13,-0.3,38.455127 14.208724,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,197,-147,-49,124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1476,1560,1428,1596,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:27.090,-62,-64,95,11,0,7,10,-63,100,13,-0.3,38.455126 14.208741,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,188,-153,-22,120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1489,1558,1426,1592,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:27.290,-65,-70,93,11,0,7,10,-63,100,12,-0.3,38.455129 14.208663,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,192,-153,11,113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1505,1555,1426,1594,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:27.490,-65,-70,93,11,0,7,10,-63,100,12,-0.3,38.455159 14.208660,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,192,-155,6,100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1503,1549,1425,1594,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:27.690,-65,-70,93,11,0,7,10,-63,100,12,-0.3,38.455170 14.208742,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,193,-138,-26,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1488,1545,1433,1594,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:27.890,-65,-70,93,11,0,7,10,-59,100,13,-0.3,38.455154 14.208655,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,186,-139,-31,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1485,1543,1432,1591,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:28.090,-66,-75,98,11,0,7,10,-60,100,13,0.6,38.455120 14.208714,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,186,-142,-25,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1488,1543,1431,1591,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:28.290,-66,-75,98,11,0,7,10,-65,100,12,0.6,38.455109 14.208715,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,186,-142,-51,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1475,1546,1431,1591,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:28.490,-66,-69,89,10,0,7,10,-61,100,13,0.6,38.455116 14.208731,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,185,-144,-29,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1486,1545,1430,1590,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:28.690,-66,-69,89,10,0,7,10,-61,100,13,0.6,38.455111 14.208700,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,185,-142,-53,95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1474,1546,1431,1590,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:28.890,-66,-69,89,10,0,7,10,-66,100,12,0.6,38.455131 14.208708,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,182,-135,-60,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1471,1545,1434,1589,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:29.090,-66,-70,91,11,0,7,10,-62,100,13,0.6,38.455199 14.208711,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,182,-120,-62,101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1470,1549,1442,1589,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:29.290,-66,-70,91,11,0,7,10,-59,100,12,0.6,38.455157 14.208731,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,190,-139,-56,87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1473,1542,1432,1593,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:29.490,-62,-67,92,11,0,7,10,-56,100,13,0.6,38.455165 14.208710,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,186,-135,-70,87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1466,1542,1434,1591,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:29.690,-62,-67,92,11,0,7,10,-53,100,13,0.6,38.455118 14.208696,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,174,-131,-85,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1536,1436,1585,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:29.890,-62,-67,92,11,0,7,10,-53,100,13,0.6,38.455151 14.208691,56.7,202.3,13,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,155,-127,-73,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1464,1537,1438,1575,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:30.090,-58,-66,95,12,0,7,10,-52,100,13,0.6,38.454784 14.207896,35.4,-319.36,18,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,128,-119,-92,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1455,1507,1442,1562,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:30.290,-58,-66,95,12,0,7,10,-59,100,13,0.6,38.454739 14.207890,35.4,-319.36,18,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,96,-101,-72,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1465,1500,1451,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:30.490,-61,-62,94,11,0,7,10,-56,100,12,0.6,38.454702 14.207905,35.4,-319.36,18,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,62,-77,-41,-117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1480,1443,1463,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:30.690,-61,-62,94,11,0,7,10,-52,100,13,0.6,38.454770 14.207932,35.4,-319.36,18,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,6,-61,-143,-163,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1421,1470,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:30.890,-56,-58,98,11,0,7,10,-52,100,13,0.6,38.454777 14.207897,35.4,-319.36,18,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,0,-62,-209,-151,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1427,1470,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:31.090,-56,-58,98,11,0,7,10,-52,100,13,0.6,38.454730 14.207941,35.4,-319.36,18,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,-1,-68,-235,-110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1447,1467,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:31.290,-56,-58,98,11,0,7,10,-52,100,13,0.6,38.454775 14.207950,35.4,-319.36,18,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,-9,-62,-215,-90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1456,1470,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:31.490,-56,-58,98,11,0,7,10,-52,100,13,0.6,38.454687 14.207949,35.4,-319.36,18,25,45.2,46.7,2389,42,0.3,0.35,-1.86,AIR,-16,-67,-202,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1459,1468,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:31.690,-62,-59,92,11,1,7,10,-56,100,14,0.6,38.454751 14.207881,35.4,-319.36,18,25,44.8,59.4,2502,39,0.3,0.35,-1.86,AIR,-35,-46,-203,-105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1449,1478,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:31.890,-62,-59,92,11,1,7,10,-52,100,13,0.6,38.454739 14.207899,35.4,-319.36,18,25,44.8,59.4,2502,39,0.3,0.35,-1.86,AIR,-61,-29,-220,-117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1443,1486,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:32.090,-66,-58,92,11,1,7,10,-59,100,12,0.6,38.454779 14.207903,35.4,-319.36,18,25,44.8,59.4,2502,39,0.3,0.35,-1.86,AIR,-93,-26,-171,-105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1449,1488,1455,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:32.290,-66,-58,92,11,1,7,10,-59,100,12,0.6,38.454755 14.207913,35.4,-319.36,18,25,44.8,59.4,2502,39,0.3,0.35,-1.86,AIR,-107,-3,-153,-90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1456,1499,1448,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:32.490,-66,-58,92,11,1,7,10,-57,100,13,0.6,38.454751 14.207855,35.4,-319.36,18,25,44.8,59.4,2502,39,0.3,0.35,-1.86,AIR,-105,-4,-94,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1454,1470,1498,1449,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:32.690,-62,-60,94,10,1,7,10,-53,100,12,0.6,38.454714 14.207943,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-80,-2,-138,-93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1455,1499,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:32.890,-62,-60,94,10,1,7,10,-54,100,12,0.6,38.454761 14.207855,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-105,-4,-167,-101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1451,1498,1449,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:33.090,-61,-57,92,11,1,7,10,-54,100,12,0.6,38.454725 14.207939,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-117,-3,-160,-123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1440,1499,1443,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:33.290,-61,-57,92,11,1,7,10,-51,100,12,0.6,38.454772 14.207904,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-115,-10,-123,-114,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1445,1495,1444,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:33.490,-61,-57,92,11,1,7,10,-51,100,12,0.6,38.454751 14.207872,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-120,-14,-111,-98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1452,1493,1442,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:33.690,-61,-60,96,11,1,7,10,-55,100,12,0.6,38.454735 14.207950,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-113,-25,-101,-88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1451,1457,1488,1445,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:33.890,-61,-60,96,11,1,7,10,-55,100,13,0.6,38.454756 14.207948,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-95,-9,-78,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1495,1496,1454,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:34.090,-59,-59,96,11,1,7,10,-49,100,13,0.6,38.454757 14.207935,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-78,-1,-108,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1479,1500,1462,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:34.290,-59,-59,96,11,1,7,10,-45,100,12,0.6,38.454736 14.207944,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-108,1,-96,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1453,1472,1500,1448,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:34.490,-60,-51,100,11,1,7,10,-46,100,13,0.6,38.454746 14.207938,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-112,13,-58,-83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1472,1460,1506,1446,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:34.690,-60,-51,100,11,1,7,10,-46,100,13,-0.7,38.454734 14.207905,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-94,105,-127,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1478,1551,1454,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
