Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:50:53.410,-83,-71,100,8,1,7,100,-73,100,13,0.1,41.438913 14.073637,1.4,-308.56,1,26,48.7,17.5,613,85,0.23,0.02,-0.09,AIR,4,24,-425,4,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1502,1511,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:53.610,-82,-70,100,9,1,7,100,-74,100,13,0.1,41.439099 14.073651,42.1,-298.16,5,26,48.7,17.5,613,85,0.23,0.02,-0.09,AIR,4,5,-443,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1505,1502,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:53.810,-82,-70,100,9,1,7,100,-72,100,12,0.1,41.439056 14.073651,42.1,-298.16,5,26,48.7,17.5,613,85,0.23,0.02,-0.09,AIR,1,-2,-412,33,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1516,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:54.010,-80,-68,100,9,1,7,50,-73,100,12,0.1,41.439135 14.073609,42.1,-298.16,5,26,48.7,17.5,613,85,0.23,0.02,-0.09,AIR,2,-5,-388,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1513,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:54.210,-80,-68,100,9,1,7,50,-69,100,-4,0.1,41.439128 14.073689,42.1,-298.16,5,26,48.7,17.5,613,85,0.23,0.02,-0.09,AIR,2,-5,-385,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1501,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:54.410,-80,-68,100,9,1,7,50,-69,100,-4,0.1,41.439090 14.073666,42.1,-298.16,5,26,48.7,17.5,613,85,0.23,0.02,-0.09,AIR,3,-16,-385,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1500,1492,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:54.610,-79,-69,100,9,1,7,25,-69,100,12,0.1,41.439070 14.073620,42.1,-298.16,5,26,48.7,17.5,613,85,0.23,0.02,-0.09,AIR,0,-4,-385,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:54.810,-79,-69,100,9,1,7,25,-71,100,12,0.1,41.439132 14.073688,42.1,-298.16,5,26,48.7,17.5,613,85,0.23,0.02,-0.09,AIR,1,-2,-392,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:55.010,-84,-73,100,9,1,7,25,-72,100,13,0.1,41.439048 14.073650,42.1,-298.16,5,26,48.7,17.5,613,85,0.23,0.02,-0.09,AIR,1,7,-410,1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1500,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:55.210,-84,-73,100,9,1,7,25,-68,100,12,0.1,41.439058 14.073638,42.1,-298.16,5,26,48.5,18.7,650,84,0.23,0.02,-0.09,AIR,2,-2,-401,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1516,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:55.410,-79,-69,100,9,1,7,25,-67,100,13,0.1,41.439058 14.073650,42.1,-298.16,5,26,48.5,18.7,650,84,0.23,0.02,-0.09,AIR,3,6,-398,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1500,1503,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:55.610,-79,-69,100,9,1,7,25,-67,100,13,0.1,41.439096 14.073653,42.1,-298.16,5,26,48.5,18.7,650,84,0.23,0.02,-0.09,AIR,1,11,-409,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1488,1505,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:55.810,-79,-69,100,9,1,7,25,-67,100,12,0.1,41.439114 14.073667,42.1,-298.16,5,26,48.5,18.7,650,84,0.23,0.02,-0.09,AIR,1,-1,-404,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1488,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:56.010,-78,-68,100,10,1,7,10,-67,100,8,0.1,41.439132 14.073666,42.1,-298.16,5,26,48.5,18.7,650,84,0.23,0.02,-0.09,AIR,-1,-73,-412,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1496,1465,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:56.210,-78,-68,100,10,1,7,10,-65,100,10,0.1,41.439102 14.073660,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,2,-54,-440,-10,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1495,1474,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:56.410,-80,-71,100,9,1,7,10,-67,100,12,0.1,41.439143 14.073634,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,0,-35,-442,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1494,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:56.610,-80,-71,100,9,1,7,10,-67,100,12,0.1,41.439069 14.073680,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,0,-29,-428,-20,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1490,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:56.810,-80,-71,100,9,1,7,10,-67,100,12,0.1,41.439114 14.073622,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,0,-43,-419,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:57.010,-80,-71,100,9,1,7,10,-65,100,12,0.1,41.439101 14.073625,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,0,-53,-439,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1507,1474,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:57.210,-82,-71,100,9,1,7,10,-66,100,13,0.1,41.439053 14.073659,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,1,-38,-449,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1508,1482,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:57.410,-82,-71,100,9,1,7,10,-67,100,13,0.1,41.439138 14.073666,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,2,-10,-448,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1512,1495,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:57.610,-85,-72,100,8,1,7,10,-69,100,13,0.1,41.439133 14.073660,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,1,-6,-444,62,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1530,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:57.810,-85,-72,100,8,1,7,10,-70,100,13,0.1,41.439072 14.073695,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,2,-11,-447,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1525,1495,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:58.010,-85,-72,100,8,1,7,10,-70,100,13,0.1,41.439085 14.073649,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,4,-1,-452,-2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1499,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:58.210,-77,-73,100,9,1,7,10,-70,100,10,0.6,41.439090 14.073674,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,1,-18,-429,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1505,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:58.410,-77,-73,100,9,1,7,10,-69,100,11,0.6,41.439141 14.073622,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,3,-16,-427,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1501,1492,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:58.610,-79,-72,100,9,1,7,10,-67,100,13,0.6,41.439139 14.073613,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,1,-26,-423,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1494,1488,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:58.810,-79,-72,100,9,1,7,10,-66,100,12,0.6,41.439110 14.073621,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,3,-42,-422,-21,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1490,1480,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:59.010,-74,-71,100,10,1,7,10,-65,100,13,0.6,41.439133 14.073683,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,0,-17,-440,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1490,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:59.210,-74,-71,100,10,1,7,10,-65,100,13,0.6,41.439073 14.073597,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,4,0,-425,-31,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1485,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:59.410,-74,-71,100,10,1,7,10,-67,100,13,0.6,41.439095 14.073605,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,0,59,-432,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1498,1529,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:59.610,-77,-70,100,10,1,7,10,-66,100,12,0.6,41.439070 14.073614,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,0,33,-461,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1499,1516,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:50:59.810,-77,-70,100,10,1,7,10,-65,100,12,0.6,41.439103 14.073695,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,1,17,-463,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1493,1508,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:00.010,-72,-71,100,10,1,7,10,-63,100,12,0.6,41.439060 14.073635,42.1,-298.16,5,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,2,9,-442,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1493,1504,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:00.210,-72,-71,100,10,1,7,10,-61,100,13,0.6,41.440145 14.073545,69.1,-298.36,12,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,1,3,-434,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1496,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:00.410,-72,-71,100,10,1,7,10,-61,100,13,0.6,41.440107 14.073605,69.1,-298.36,12,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,2,2,-434,-18,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1491,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:00.610,-72,-71,100,10,1,7,10,-61,100,13,0.6,41.440083 14.073567,69.1,-298.36,12,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,2,5,-431,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1495,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:00.810,-66,-68,100,11,0,7,10,-57,100,14,0.6,41.440133 14.073577,69.1,-298.36,12,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,2,2,-433,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1494,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:01.010,-66,-68,100,11,0,7,10,-63,100,13,0.6,41.440096 14.073580,69.1,-298.36,12,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,2,0,-430,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1495,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:01.210,-70,-68,100,11,1,7,10,-64,100,14,0.6,41.440138 14.073569,69.1,-298.36,12,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,1,2,-440,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1494,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:01.410,-70,-68,100,11,1,7,10,-62,100,12,0.6,41.440107 14.073607,69.1,-298.36,12,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,2,11,-443,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1499,1505,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:01.610,-70,-68,100,11,1,7,10,-62,100,12,0.6,41.440126 14.073568,69.1,-298.36,12,26,48.5,18.7,650,84,0.53,0.03,-0.11,AIR,1,19,-424,0,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1509,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:01.810,-63,-67,100,11,0,7,10,-54,100,13,0.6,41.440138 14.073586,69.1,-298.36,12,26,48.5,17.6,686,83,0.53,0.03,-0.11,AIR,1,11,-423,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1500,1505,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:02.010,-63,-67,100,11,0,7,10,-60,100,13,0.6,41.440118 14.073562,69.1,-298.36,12,26,48.5,17.6,686,83,0.53,0.03,-0.11,AIR,0,20,-437,1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:02.210,-62,-68,100,12,0,7,10,-56,100,12,0.6,41.440158 14.073560,69.1,-298.36,12,26,48.5,17.6,686,83,0.53,0.03,-0.11,AIR,0,13,-446,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1506,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:02.410,-62,-68,100,12,0,7,10,-52,100,13,0.6,41.440129 14.073582,69.1,-298.36,12,26,48.5,17.6,686,83,0.53,0.03,-0.11,AIR,1,3,-438,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:02.610,-61,-63,100,12,0,7,10,-57,100,13,0.6,41.440146 14.073580,69.1,-298.36,12,26,48.5,17.6,686,83,0.53,0.03,-0.11,AIR,1,-1,-436,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1502,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:02.810,-61,-63,100,12,0,7,10,-57,100,13,0.6,41.440148 14.073608,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,-2,-427,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:03.010,-61,-63,100,12,0,7,10,-53,100,13,0.6,41.440107 14.073579,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,-1,-426,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:03.210,-59,-61,100,12,0,7,10,-54,100,13,0.6,41.440123 14.073531,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,-1,-423,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:03.410,-59,-61,100,12,0,7,10,-68,100,8,0.6,41.440152 14.073539,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,2,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:03.610,-61,-61,100,12,1,7,10,-57,100,13,0.6,41.440082 14.073568,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,0,5,-439,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1499,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:03.810,-61,-61,100,12,1,7,10,-50,100,13,0.6,41.440115 14.073572,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,1,-438,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:04.010,-61,-61,100,12,1,7,10,-50,100,13,0.6,41.440157 14.073596,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,0,1,-434,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
