Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:42:53.840,-86,-73,100,7,1,7,25,-73,84,12,1.6,41.419975 14.114760,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,1,-28,-389,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1504,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:54.040,-86,-73,100,7,1,7,25,-73,84,12,1.6,41.419974 14.114759,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,1,-4,-396,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1505,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:54.240,-84,-72,100,7,1,7,25,-72,88,12,1.6,41.420020 14.114738,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,0,-20,-394,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1516,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:54.440,-84,-72,100,7,1,7,25,-69,88,12,1.6,41.419989 14.114731,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,1,-41,-396,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:54.640,-84,-72,100,7,1,7,25,-69,88,12,1.6,41.419939 14.114684,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,2,-55,-377,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1500,1473,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:54.840,-83,-70,100,8,1,7,25,-68,88,8,1.6,41.419998 14.114741,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,1,-67,-382,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1490,1468,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:55.040,-83,-70,100,8,1,7,25,-67,92,13,1.6,41.419990 14.114740,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,1,-62,-402,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1490,1470,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:55.240,-81,-68,100,8,1,7,25,-67,92,13,1.6,41.420017 14.114769,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,1,-49,-404,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1483,1476,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:55.440,-81,-68,100,8,1,7,25,-67,96,13,1.6,41.420008 14.114675,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,2,-34,-434,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1478,1484,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:55.640,-83,-68,100,9,1,7,25,-68,92,12,1.6,41.419970 14.114767,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,2,-35,-445,-22,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1490,1481,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:55.840,-83,-68,100,9,1,7,25,-68,92,12,1.6,41.420012 14.114683,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,2,-50,-433,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1501,1476,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:56.040,-83,-68,100,9,1,7,25,-68,92,10,1.6,41.419962 14.114678,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,2,-41,-431,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1512,1480,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:56.240,-80,-69,100,9,1,7,10,-67,92,7,1.6,41.419953 14.114709,1.2,-307.86,-2,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,1,-8,-440,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1514,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:56.440,-80,-69,100,9,1,7,10,-69,92,13,1.6,41.420436 14.114672,65.1,-297.86,12,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,2,-4,-449,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1504,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:56.640,-80,-69,100,9,1,7,10,-69,92,13,1.6,41.420395 14.114711,65.1,-297.86,12,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,0,-5,-452,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1502,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:56.840,-84,-72,100,8,1,7,10,-69,92,13,1.6,41.420439 14.114727,65.1,-297.86,12,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,2,-5,-449,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1501,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:57.040,-84,-72,100,8,1,7,10,-69,92,13,1.6,41.420478 14.114692,65.1,-297.86,12,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,2,-3,-455,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1482,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:57.240,-84,-72,100,8,1,7,10,-68,92,14,1.6,41.420405 14.114709,65.1,-297.86,12,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,2,-3,-451,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1484,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:57.440,-80,-73,100,9,1,7,10,-69,92,12,1.6,41.420473 14.114665,65.1,-297.86,12,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,1,-35,-428,3,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1501,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:57.640,-80,-73,100,9,1,7,10,-70,92,12,1.6,41.420428 14.114702,65.1,-297.86,12,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,0,-1,-421,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1530,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:57.840,-78,-71,100,9,1,7,10,-68,92,9,1.6,41.420470 14.114715,65.1,-297.86,12,27,49.4,21.7,160,96,0.62,0.0,-0.11,AIR,0,-5,-416,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1529,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:58.040,-78,-71,100,9,1,7,10,-67,92,13,1.6,41.420425 14.114677,65.1,-297.86,12,27,49.3,18.1,204,95,0.62,0.0,-0.11,AIR,0,-16,-415,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1520,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:58.240,-78,-71,100,9,1,7,10,-67,92,13,1.6,41.420416 14.114719,65.1,-297.86,12,27,49.3,18.1,204,95,0.62,0.0,-0.11,AIR,1,-4,-411,-2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1499,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:58.440,-74,-72,100,10,1,7,10,-67,96,13,1.6,41.420401 14.114716,65.1,-297.86,12,27,49.3,18.1,204,95,0.62,0.0,-0.11,AIR,1,-2,-422,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:58.640,-74,-72,100,10,1,7,10,-70,96,10,1.6,41.420465 14.114685,65.1,-297.86,12,27,49.3,18.1,204,95,0.62,0.0,-0.11,AIR,1,0,-451,1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:58.840,-72,-70,100,11,1,7,10,-64,96,12,1.6,41.420414 14.114703,65.1,-297.86,12,27,49.3,18.1,204,95,0.62,0.0,-0.11,AIR,2,-4,-455,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1510,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:59.040,-72,-70,100,11,1,7,10,-65,96,12,1.6,41.420397 14.114682,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-3,-463,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1513,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:59.240,-69,-69,100,11,1,7,10,-64,96,12,1.6,41.420423 14.114710,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-4,-461,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1514,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:59.440,-69,-69,100,11,1,7,10,-64,96,12,1.6,41.420421 14.114685,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-7,-443,19,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1509,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:59.640,-69,-69,100,11,1,7,10,-60,96,11,1.6,41.420447 14.114664,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-7,-436,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1502,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:42:59.840,-68,-67,100,11,1,7,10,-63,96,12,1.6,41.420464 14.114669,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,2,-1,-434,-31,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1485,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:00.040,-68,-67,100,11,1,7,10,-61,96,13,1.6,41.420398 14.114730,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-2,-441,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1490,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:00.240,-64,-67,100,11,0,7,10,-56,96,14,1.6,41.420481 14.114723,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,3,-3,-448,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1491,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:00.440,-64,-67,100,11,0,7,10,-56,96,14,1.6,41.420446 14.114647,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,0,-7,-445,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:00.640,-64,-67,100,11,0,7,10,-56,96,14,1.6,41.420390 14.114737,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-25,-443,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1509,1488,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:00.840,-64,-67,100,11,0,7,10,-55,96,12,1.6,41.420419 14.114735,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-18,-433,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1508,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:01.040,-62,-67,100,11,0,7,10,-54,96,13,-0.2,41.420390 14.114713,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,3,-7,-436,21,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1510,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:01.240,-62,-67,100,11,0,7,10,-53,96,13,-0.2,41.420480 14.114692,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-4,-445,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:01.440,-61,-64,100,12,0,7,10,-62,96,13,-0.2,41.420402 14.114662,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-3,-430,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:01.640,-61,-64,100,12,0,7,10,-53,96,12,-0.2,41.420475 14.114735,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,2,-3,-434,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1503,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:01.840,-61,-64,100,12,0,7,10,-53,96,12,-0.2,41.420425 14.114644,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,0,0,-446,4,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:02.040,-59,-60,100,11,0,7,10,-54,96,12,-0.2,41.420472 14.114704,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,-1,-5,-443,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1510,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:02.240,-59,-60,100,11,0,7,10,-54,100,12,-0.2,41.420416 14.114700,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,0,-3,-443,7,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1503,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:02.440,-60,-59,100,12,1,7,10,-54,100,13,-0.2,41.420446 14.114734,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-6,-449,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1518,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:02.640,-60,-59,100,12,1,7,10,-51,100,12,-0.2,41.420415 14.114732,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,2,-5,-460,38,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1520,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:02.840,-70,-55,100,11,1,7,10,-49,100,14,-0.2,41.420407 14.114676,65.1,-297.86,12,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-7,-462,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1519,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:03.040,-70,-55,100,11,1,7,10,-49,100,14,-0.2,41.421671 14.114549,71.6,-297.76,16,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,2,-4,-463,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1519,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:03.240,-70,-55,100,11,1,7,10,-49,100,13,-0.2,41.421763 14.114563,71.6,-297.76,16,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-5,-446,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1510,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:03.440,-61,-53,100,11,1,7,10,-46,100,13,-0.2,41.421691 14.114572,71.6,-297.76,16,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-8,-434,18,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1510,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:03.640,-61,-53,100,11,1,7,10,-48,100,14,-0.2,41.421682 14.114623,71.6,-297.76,16,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,0,-9,-434,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1505,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:03.840,-52,-57,100,11,0,7,10,-46,100,13,-0.2,41.421729 14.114620,71.6,-297.76,16,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,0,-5,-433,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1507,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:04.040,-52,-57,100,11,0,7,10,-49,100,12,-0.2,41.421760 14.114627,71.6,-297.76,16,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-4,-431,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:04.240,-52,-57,100,11,0,7,10,-49,100,12,-0.2,41.421724 14.114613,71.6,-297.76,16,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,-1,-451,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:04.440,-52,-57,100,11,0,7,10,-49,100,12,-0.2,41.421719 14.114552,71.6,-297.76,16,27,49.3,18.1,204,95,0.44,0.0,-0.05,AIR,1,0,-449,-1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
